rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-28,2026-06-28 19:16:26,73,BV11SjX6qEcq,116803732835669,《崩坏：因缘精灵》位面信号：白梅代言！仙恩可乐宣传片《渴·香》,崩坏因缘精灵,手机游戏,游戏,172,36,1320315,8846,9721,130340,22416,19311,12474,1782446400,https://www.bilibili.com/video/BV11SjX6qEcq,http://i0.hdslb.com/bfs/archive/726cf1f174c12a8c52616876d965ffda81ea6931.jpg
2026-06-28,2026-06-28 19:16:26,74,BV1mB736oEpN,116815392934874,幸运鼠鼠！！！,超级蓝狼狼,同人·手书,动画,47,159,3709557,895,1800,152688,4477,33948,530,1782461745,https://www.bilibili.com/video/BV1mB736oEpN,http://i1.hdslb.com/bfs/archive/ced1f164c9ae209f465e82afed613ea296d6253a.jpg
2026-06-28,2026-06-28 19:16:26,75,BV1hL756gEZj,116815896250403,心凌说：笑一笑，没什么打不了 👊,逆战未来,网络游戏,游戏,65,155,2291651,2435,3112,87130,2555,11841,12905,1782522000,https://www.bilibili.com/video/BV1hL756gEZj,http://i2.hdslb.com/bfs/archive/d54437367170764181418385db1b5d4fd5a644bc.jpg
2026-06-28,2026-06-28 19:16:26,76,BV11a756bEu4,116815711770367,双结局！守序还是重生？S10最优秀最炸裂的赛季任务剧情！,小普-三角洲重生版,网络游戏,游戏,65,523,2115065,2265,3777,77039,2802,43609,7200,1782466739,https://www.bilibili.com/video/BV11a756bEu4,http://i1.hdslb.com/bfs/archive/561426d058438e6e16cc95d8b2178acdbc53c535.jpg
2026-06-28,2026-06-28 19:16:26,77,BV11h756FEPe,116815661433666,【欺骗大脑】如何用心理暗示做困难的事!,帅soserious,健身,运动,164,596,1400062,1181,2307,59219,10271,15590,2454,1782465720,https://www.bilibili.com/video/BV11h756FEPe,http://i1.hdslb.com/bfs/archive/f02ea43572a8ff7061f08f8ecea1a6a346a1b047.jpg
2026-06-28,2026-06-28 19:16:26,78,BV1L87i6gELY,116812691808121,隐藏成就天下无核！最帅撤离CG没有之一！好消息成就上没写地图难度！「三角洲S10赛季」,Key725,网络游戏,游戏,65,133,2348905,899,6016,92423,3689,31439,9678,1782420588,https://www.bilibili.com/video/BV1L87i6gELY,http://i1.hdslb.com/bfs/archive/660af8bdd42211bb1800057df27d17c57b0b8210.jpg
2026-06-28,2026-06-28 19:16:26,79,BV1Ud7J67Epo,116820694536620,国产3β大作!你敢和它对视十秒吗？,EdmundDZhang,单机游戏,游戏,17,1222,848377,4943,2927,60057,13244,19157,22204,1782542732,https://www.bilibili.com/video/BV1Ud7J67Epo,http://i0.hdslb.com/bfs/archive/c2ee0a90f73833ea22bd3f0d5dfd3498fd2584f3.jpg
2026-06-28,2026-06-28 19:16:26,80,BV1oDj96RE3o,116802793250578,我想说...其实你很好,Jooey吖,综合,综合,27,24,1186216,155,6228,185695,7013,33460,6589,1782292800,https://www.bilibili.com/video/BV1oDj96RE3o,http://i1.hdslb.com/bfs/archive/6eeb858b720f473847f530dfa38cfe13a01fbc03.jpg
2026-06-28,2026-06-28 19:16:26,81,BV1AS7e6UE4d,116811567727077,【生草先生】在荒野能吃什么？,Far远东,同人·手书,动画,47,70,849787,368,1735,126930,6211,33139,6550,1782469800,https://www.bilibili.com/video/BV1AS7e6UE4d,http://i1.hdslb.com/bfs/archive/8d2fd57357b5b29fa20dadc5448fc80b1a9a3e6d.jpg
2026-06-28,2026-06-28 19:16:26,82,BV1gV7Y6sEPB,116810544383774,《亡 羊 捕 劳》,马刀刻森,同人·手书,动画,47,1002,1423696,2113,1337,87753,11366,17537,1136,1782468000,https://www.bilibili.com/video/BV1gV7Y6sEPB,http://i0.hdslb.com/bfs/archive/c659d0d01ff1ab7fb85bdbec2473e93edd262663.jpg
2026-06-28,2026-06-28 19:16:26,83,BV1WB7j6AEpH,116818563831822,⚡️ 高 质 量 人 类 ⚡️,兔总裁s,宅舞,舞蹈,20,68,2836714,1862,2428,119689,7286,20778,4265,1782534300,https://www.bilibili.com/video/BV1WB7j6AEpH,http://i0.hdslb.com/bfs/archive/b18e7352399ee888b0735ecb12ec147648457639.jpg
2026-06-28,2026-06-28 19:16:26,84,BV1MR7Y6sE1R,116812171971014,【原神】桑多涅综合测评+星超导反应介绍+7位角色加强简述：木偶大人一喷！武器对比+技能解读+强度分析+命座提升！,卡特亚,手机游戏,游戏,172,1641,1088545,3603,4696,70875,14528,11441,3234,1782446400,https://www.bilibili.com/video/BV1MR7Y6sE1R,http://i2.hdslb.com/bfs/archive/6dd759a418a5173d6c642157dfa7f638bea65299.jpg
2026-06-28,2026-06-28 19:16:26,85,BV1fB7Y6TEzK,116810275951893,厨师长下班，偷吃店里食材，开个小灶吃个晚餐，夏季点单爆款南蛮炸鸡饭,张森的下班料理,美食记录,美食,215,888,1063216,2169,1181,91287,3386,10520,1497,1782465000,https://www.bilibili.com/video/BV1fB7Y6TEzK,http://i2.hdslb.com/bfs/archive/5c11d2b60a236422ecda10f157ef8c6fe779c6b6.jpg
2026-06-28,2026-06-28 19:16:26,86,BV1Pm736QEGt,116815359443816,【Doro】史前一万年 第一季30分钟超长修正版「但是小人国」,AIGC冰糖小葫卢,亲子,生活,254,1862,772347,1411,863,57199,13921,20879,4532,1782464538,https://www.bilibili.com/video/BV1Pm736QEGt,http://i2.hdslb.com/bfs/archive/884418181139477324e4157d52f5ef88ec32d658.jpg
2026-06-28,2026-06-28 19:16:26,87,BV1J6jQ6REN2,116802407434152,除了学习什么都学的舅舅！！1~38超长合集！,猫meme电影院,同人·手书,动画,47,4977,7066330,3958,1120,399613,64228,583641,2827,1782273600,https://www.bilibili.com/video/BV1J6jQ6REN2,http://i0.hdslb.com/bfs/archive/d7d6738d98153f18e03a96d8dc7a02ff70d77c69.jpg
2026-06-28,2026-06-28 19:16:26,88,BV1Dn7q6NERZ,116814285640893,《当唐僧学会反诈》,央视新闻,日常,生活,21,273,825470,3042,1907,83295,13616,8368,9593,1782444798,https://www.bilibili.com/video/BV1Dn7q6NERZ,http://i0.hdslb.com/bfs/archive/c68199cf5faf05a96a3d071f554da0af1abfbdcd.jpg
2026-06-28,2026-06-28 19:16:26,89,BV1dx7V6CEty,116816433121082,舒服就完了,脱缰凯Kk,小剧场,娱乐,85,248,1121331,2421,1322,87190,2641,7688,752,1782477990,https://www.bilibili.com/video/BV1dx7V6CEty,http://i2.hdslb.com/bfs/archive/63f5c3fd2ac5efb32b7bb93b3ee88947adf71cd0.jpg
2026-06-28,2026-06-28 19:16:26,90,BV1Ge7i6qEnV,116812842796366,夏促到来，历史性新低涌现！发售10多年的顶级佳作终于在这回搞了个大的！【Steam夏促史低游戏推荐#1】,初夏ChuXXia,单机游戏,游戏,17,616,959587,1792,3757,47230,19975,14958,6760,1782422802,https://www.bilibili.com/video/BV1Ge7i6qEnV,http://i0.hdslb.com/bfs/archive/607ea80689f6ee0204a172ac8c4e52ffe30f6a51.jpg
2026-06-28,2026-06-28 19:16:26,91,BV1QSjm6wEBT,116800310222810,【NiKo】谢谢你们❤️,FLC_NiKo,电子竞技,游戏,171,178,3144836,15775,22127,533268,224853,72525,23504,1782231642,https://www.bilibili.com/video/BV1QSjm6wEBT,http://i1.hdslb.com/bfs/archive/5eba21c7f44eca57653f834c2e5f479dcd041341.jpg
2026-06-28,2026-06-28 19:16:26,92,BV1rb7h6vELN,116809537690176,文 字 游 戏 3,是玉木呀,设计·创意,设计·创意,229,90,1550535,2028,787,106131,6363,18966,1656,1782464400,https://www.bilibili.com/video/BV1rb7h6vELN,http://i2.hdslb.com/bfs/archive/8b1294c6ec265b3e2d7b9b7fb4dff87f25beb985.jpg
2026-06-28,2026-06-28 19:16:26,93,BV1HR7p61ETq,116821214631557,谢谢，谢谢你们…,理查不会降落,美食记录,美食,215,444,670631,2155,3024,102822,8596,4218,738,1782550743,https://www.bilibili.com/video/BV1HR7p61ETq,http://i0.hdslb.com/bfs/archive/70722fc2feb833865713bfa565fed445e255a459.jpg
2026-06-28,2026-06-28 19:16:26,94,BV1bCjX6rEHV,116803531440420,盘点生活中最阴的概念神,东方日出哇,特摄,动画,86,322,5868303,4835,3733,259112,7728,60256,5951,1782280591,https://www.bilibili.com/video/BV1bCjX6rEHV,http://i1.hdslb.com/bfs/archive/8391c808ad8ebb896b66c0a146b0b229a76a5fc4.jpg
2026-06-28,2026-06-28 19:16:26,95,BV1aq7P6LEJf,116792424991328,《白银之城》「二分法测试」PV | 黑马探戈 Black Knights' Tango,白银之城,单机游戏,游戏,17,681,3922179,942,5834,52970,4126,10865,8628,1782439200,https://www.bilibili.com/video/BV1aq7P6LEJf,http://i0.hdslb.com/bfs/archive/741744499a23d6de279b4667fca0fa6372aef1fa.jpg
2026-06-28,2026-06-28 19:16:26,96,BV1Fm786eEch,116809990671771,Don't Let Me Down Feat. GUMI,d0tc0mmie,VOCALOID·UTAU,VOCALOID·UTAU,30,123,377714,1561,2986,80729,18411,45703,3640,1782432000,https://www.bilibili.com/video/BV1Fm786eEch,http://i1.hdslb.com/bfs/archive/1f46d2b553561bdd5d5e25eab2b1abe1aece8745.jpg
2026-06-28,2026-06-28 19:16:26,97,BV18c7i6FEeR,116813010571432,夏促，开始！盘点那些“人生必玩”级的旷世神作！5块的《饥荒》5块的《以撒》，G叔叔别降了，我害怕！【夏促2 神作篇】,蒸汽居士,单机游戏,游戏,17,914,881132,2013,2602,44389,21553,13593,3093,1782425768,https://www.bilibili.com/video/BV18c7i6FEeR,http://i1.hdslb.com/bfs/archive/b7a26434f36b5468c193a1cfcf85b5ff7251bd9a.jpg
2026-06-28,2026-06-28 19:16:26,98,BV1xEE56wEBF,116717665654733,你是否也在田间奔跑过,默不作声生活,绘画,绘画,162,46,5233168,7571,4348,447016,28611,70133,3474,1780970621,https://www.bilibili.com/video/BV1xEE56wEBF,http://i0.hdslb.com/bfs/archive/d0cf979f8dda199449c3351ad9b51c6a55387052.jpg
2026-06-28,2026-06-28 19:16:26,99,BV1Fsjn6vEja,116781469473364,night dancer,嘟oooooooo,日常,生活,21,26,3053421,340,2603,240552,6056,46103,4209,1781943902,https://www.bilibili.com/video/BV1Fsjn6vEja,http://i1.hdslb.com/bfs/archive/9ec03e929a66adcc1c0d652b7f49fdee373100e7.jpg
2026-06-28,2026-06-28 19:16:26,100,BV1xp7G6oEKt,116815241940456,地牢酒馆-16集 《前往极北之地》,粘土工厂,单机游戏,游戏,17,236,496880,958,1849,87668,16285,8947,977,1782459491,https://www.bilibili.com/video/BV1xp7G6oEKt,http://i1.hdslb.com/bfs/archive/df298f57a25ca1ca56068ba9405c114e68ffa71f.jpg
