rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-07-01,2026-07-01 20:49:17,75,BV1aATg6iE4m,116827757742925,只需要用开水烫一烫 就能做出超好吃的凉拌牛肉！简单方便！酸辣开胃太适合夏天啦！！,房纠纠,美食制作,美食,76,51,2078840,21273,4896,100736,1975,26165,2512,1782650320,https://www.bilibili.com/video/BV1aATg6iE4m,http://i1.hdslb.com/bfs/archive/2928df79224cfd14b591dd7103d3fac9ea00b4db.jpg
2026-07-01,2026-07-01 20:49:17,76,BV1HWTM65EKB,116827036326030,上班偷了员工餐一只鸡做烧鸟吃，晚餐开个小灶,张森的下班料理,美食记录,美食,215,1130,1331223,7147,2237,90167,5286,8844,3373,1782639297,https://www.bilibili.com/video/BV1HWTM65EKB,http://i2.hdslb.com/bfs/archive/a9164b07f2ebf0c9ea126875f6e8f592c8d262c4.jpg
2026-07-01,2026-07-01 20:49:17,77,BV1RTTN6tE9G,116824888838539,恐龙后裔：为了保住进化论，科学界闹出了怎样的世纪笑话？,大圆镜科普,科学科普,知识,201,486,1427763,1282,1466,110018,5089,13514,1167,1782606548,https://www.bilibili.com/video/BV1RTTN6tE9G,http://i2.hdslb.com/bfs/archive/fccef234a85ea04dd626d0be7de59ca9504e1f8f.jpg
2026-07-01,2026-07-01 20:49:17,78,BV1EB7G62EGE,116815007057969,一集吃爽！在重庆的肥肠鸡加串串香到底有啥不一样？！！,特厨隋坡,美食侦探,美食,212,285,2564890,2063,2874,242011,5385,19476,5615,1782531000,https://www.bilibili.com/video/BV1EB7G62EGE,http://i0.hdslb.com/bfs/archive/5ad4823c1dea5bdecf0fe97f6d9047160820350d.jpg
2026-07-01,2026-07-01 20:49:17,79,BV14iKU6eEER,116832589580146,有着医术！什么双全手都是弟弟！,田哈哈呀,小剧场,娱乐,85,50,2279251,2184,5315,128853,498,8302,752,1782724030,https://www.bilibili.com/video/BV14iKU6eEER,http://i1.hdslb.com/bfs/archive/79cbb0557712a30c92c546533767854df256df40.jpg
2026-07-01,2026-07-01 20:49:17,80,BV12BKU6AEW1,116832572867333,《异环》真红角色短片丨赤龙假日,异环,同人·手书,动画,47,634,2912955,1657,6575,68782,7670,12285,4183,1782788400,https://www.bilibili.com/video/BV12BKU6AEW1,http://i2.hdslb.com/bfs/archive/aa9f80fe7aedf97420cdf59cf38c929685c5d36a.jpg
2026-07-01,2026-07-01 20:49:17,81,BV1r3KD6bEUQ,116831884940787,民警一条视频为您讲清派出所和公安局的区别,新华网,日常,生活,21,46,2068302,563,4163,128532,965,8549,620,1782714600,https://www.bilibili.com/video/BV1r3KD6bEUQ,http://i0.hdslb.com/bfs/archive/be56b8af61b2b1ac8a9ca06ac9cc3829dae123eb.jpg
2026-07-01,2026-07-01 20:49:17,82,BV1KqKZ6REMq,116837404643727,今天来包女粉丝的塘，据说很多几十斤的大货，那这得找雀哥呀，我当次中间商赚差价,李维刚的日常,三农,生活,251,807,886507,4295,3660,76965,8569,2857,1887,1782810000,https://www.bilibili.com/video/BV1KqKZ6REMq,http://i0.hdslb.com/bfs/archive/f37171b6652be0ec5dc87819094455d0bfe7f670.jpg
2026-07-01,2026-07-01 20:49:17,83,BV1Cu7p6jEH5,116821650840211,4种红薯的满分吃法！有手就会…但能让你大为震撼！,元气八眉菌,美食制作,美食,76,498,3891788,818,694,166086,33894,176095,6000,1782557289,https://www.bilibili.com/video/BV1Cu7p6jEH5,http://i0.hdslb.com/bfs/archive/f334e754e35dd7f974c2fae91c24118cc65e3996.jpg
2026-07-01,2026-07-01 20:49:17,84,BV1PpKS6AEC4,116832421808093,𝗩𝟴 'singasong' Official MV,SEVENTEEN,明星综合,明星综合,137,226,356953,6850,3097,48947,31667,14974,15899,1782723600,https://www.bilibili.com/video/BV1PpKS6AEC4,http://i2.hdslb.com/bfs/archive/68ada99b4befdc7779ef310c0a213a1f1920f954.jpg
2026-07-01,2026-07-01 20:49:17,85,BV1FhTc64EHi,116839870958958,百万英镑·拯救亚当斯,猫屎花生,鬼畜剧场,鬼畜剧场,216,480,1124330,716,965,58714,5457,10823,1824,1782835279,https://www.bilibili.com/video/BV1FhTc64EHi,http://i0.hdslb.com/bfs/archive/b147f045b473d694b416b4f4576314537c8b5c22.jpg
2026-07-01,2026-07-01 20:49:17,86,BV1P4KQ6MEnj,116833210336403,《共患难》,李万基fit,搞笑,娱乐,138,132,1491203,901,1230,94746,3208,3956,2152,1782733615,https://www.bilibili.com/video/BV1P4KQ6MEnj,http://i0.hdslb.com/bfs/archive/15e37ead6d9ca08091dbd8d0ec0ef4b5ebff09a9.jpg
2026-07-01,2026-07-01 20:49:17,87,BV1Bj7p6rE8E,116821298514243,今天来到了上海嘉定别墅区  老板家庭大聚餐烤上一只正宗的新疆馕坑烤全羊#苏州烤全羊 #苏州馕坑烤全羊#无锡烤全羊#无锡馕坑烤全羊#上海烤全羊,苏州刚子馕坑烤全羊,美食侦探,美食,212,488,1960180,1368,3009,98110,2171,4797,1892,1782552124,https://www.bilibili.com/video/BV1Bj7p6rE8E,http://i1.hdslb.com/bfs/archive/cbe608ae36f159ab1f9fc9cdea0e3abc0e8e7c5f.jpg
2026-07-01,2026-07-01 20:49:17,88,BV1A87W6QEty,116822640691118,老实人豁出去了,韦大夫斯基,仿妆cos,时尚,252,38,1101391,104,1806,138781,4772,31346,2334,1782572252,https://www.bilibili.com/video/BV1A87W6QEty,http://i0.hdslb.com/bfs/archive/fa8d2be0e4f4de0fdb6a56e8e6e62f75d3187555.jpg
2026-07-01,2026-07-01 20:49:17,89,BV1RzKf6GEnu,116839149536318,【危机合约】重燃测试 全网首杀54！与狼共舞，终抵巅峰！,小羊早睡不遭罪,手机游戏,游戏,172,308,517848,1372,3476,51375,30478,9169,9668,1782824095,https://www.bilibili.com/video/BV1RzKf6GEnu,http://i0.hdslb.com/bfs/archive/62fcb4f75a4e1b626abac288a7380501e53214da.jpg
2026-07-01,2026-07-01 20:49:17,90,BV17fKD64EhR,116833445218174,当你觉得自己完全了解了某个游戏,AAA哈基me,搞笑,娱乐,138,23,1844440,393,2905,123047,356,11977,2031,1782737069,https://www.bilibili.com/video/BV17fKD64EhR,http://i0.hdslb.com/bfs/archive/7993d3220f523037ffa1ee802dd8d1fc01fc6212.jpg
2026-07-01,2026-07-01 20:49:17,91,BV1ZrKQ6oEyX,116832975458802,看来痒痒鼠是铁了心要过十周年,青木雄太,日常,生活,21,144,928375,159,685,60570,13144,10423,5963,1782729994,https://www.bilibili.com/video/BV1ZrKQ6oEyX,http://i1.hdslb.com/bfs/archive/0f1f5549e48d3a1a7f0ac84fb7c9f905b67e234a.jpg
2026-07-01,2026-07-01 20:49:17,92,BV1ptTg6nEAm,116827489505695,这一刀 会很帅,杨齐家_,单机游戏,游戏,17,1397,2825690,6836,3304,110924,10760,24815,1314,1782646321,https://www.bilibili.com/video/BV1ptTg6nEAm,http://i1.hdslb.com/bfs/archive/651d985b332f622fc0f3b457dd90753dd48ac53e.jpg
2026-07-01,2026-07-01 20:49:17,93,BV1o6KS6SE8U,116832220484022,【忘川风华录·钱弘俶/赵匡胤/柴荣】当饮【洛天依/乐正绫/言和原创】,酷丘丘,翻唱,音乐,31,247,1082536,2999,3136,24631,15340,12980,4061,1782727200,https://www.bilibili.com/video/BV1o6KS6SE8U,http://i2.hdslb.com/bfs/archive/946400c5cb3bf3c1569d122e4655566839ffe478.jpg
2026-07-01,2026-07-01 20:49:17,94,BV1AhTA6NEpT,116823462839276,这光头有力气,NinthA-,网络游戏,游戏,65,56,1959348,1194,6297,153736,1874,27689,28688,1782615600,https://www.bilibili.com/video/BV1AhTA6NEpT,http://i2.hdslb.com/bfs/archive/2688301a67f74fa6702258b6f413dd07618ed5d1.jpg
2026-07-01,2026-07-01 20:49:17,95,BV16d736LEyY,116815476824937,两个教官【皮影人行动4.0】,泰山皮影小官方,鬼畜剧场,鬼畜剧场,216,380,1236836,665,1519,129618,9555,18311,7359,1782462916,https://www.bilibili.com/video/BV16d736LEyY,http://i1.hdslb.com/bfs/archive/1aadce42909ec42fbf93b6a54648f0d4098dde5a.jpg
2026-07-01,2026-07-01 20:49:17,96,BV1pQKD6wEc6,116833529109330,第一次在芬兰市中心摆摊创业卖手工酱香饼蛋烘糕大爆单！咸甜粽子各国老外炫到狂飙中文！火爆街头大排长龙！,雨琪在芬兰,美食记录,美食,215,2133,1477025,8574,1833,60797,24504,8866,636,1782739077,https://www.bilibili.com/video/BV1pQKD6wEc6,http://i2.hdslb.com/bfs/archive/1ac46682c4d2d7f3bff5477269ec8ba38e2138bd.jpg
2026-07-01,2026-07-01 20:49:17,97,BV1wJ7L64E3L,116817271987182,《鸣潮》玄方主题曲 MV | 定玄,鸣潮,MV,MV,193,265,2320164,2884,14392,157905,177859,81366,17977,1782532800,https://www.bilibili.com/video/BV1wJ7L64E3L,http://i2.hdslb.com/bfs/archive/8c25cc65f3a9e0bb246753bad5729b8c24d9e4b5.jpg
2026-07-01,2026-07-01 20:49:17,98,BV1mF7p6pEX5,116821550175711,诋毁袁隆平、抹黑无底线：农业造谣者有多无法无天,中国食品报融媒体,科学科普,知识,201,454,2847489,16286,12138,209642,35585,27938,6534,1782555772,https://www.bilibili.com/video/BV1mF7p6pEX5,http://i2.hdslb.com/bfs/archive/20a872b4dacbea43cb6bc3c0206daf61697a4fa9.jpg
2026-07-01,2026-07-01 20:49:17,99,BV1vdTu63EUN,116828177172656,拍到真的赛博朋克边缘行者了！,leedo0804,仿妆cos,时尚,252,26,1289604,277,2337,111219,842,13316,8150,1782656764,https://www.bilibili.com/video/BV1vdTu63EUN,http://i1.hdslb.com/bfs/archive/88a8603ea54d31ed848cebf439ed4c8f0ec16b0c.jpg
2026-07-01,2026-07-01 20:49:17,100,BV1v47s6kEzf,116822087042238,多功能求生吊坠 第四轮迭代汇报,一诺求生录,日常,生活,21,186,1123461,226,1160,76503,1367,14468,459,1782564119,https://www.bilibili.com/video/BV1v47s6kEzf,http://i2.hdslb.com/bfs/archive/5078d9ad235191e5804c3c659e224e3e39842e72.jpg
